,artist,endTime,sum,week,date
400,Andy Shauf,2018-01-27 17:05:07,0,37,2018-01-27
401,Andy Shauf,2018-02-10 17:05:07,0,38,2018-02-10
402,Andy Shauf,2018-02-24 17:05:07,0,39,2018-02-24
403,Andy Shauf,2018-03-10 17:05:07,0,40,2018-03-10
404,Andy Shauf,2018-03-24 17:05:07,0,41,2018-03-24
405,Andy Shauf,2018-04-07 17:05:07,0,42,2018-04-07
406,Andy Shauf,2018-04-21 17:05:07,0,43,2018-04-21
407,Andy Shauf,2018-05-05 17:05:07,0,44,2018-05-05
408,Andy Shauf,2018-05-19 17:05:07,0,45,2018-05-19
409,Andy Shauf,2018-06-02 17:05:07,0,46,2018-06-02
410,Andy Shauf,2018-06-16 17:05:07,0,47,2018-06-16
411,Andy Shauf,2018-06-30 17:05:07,0,48,2018-06-30
412,Andy Shauf,2018-07-14 17:05:07,0,49,2018-07-14
413,Andy Shauf,2018-07-28 17:05:07,0,50,2018-07-28
414,Andy Shauf,2018-08-11 17:05:07,0,51,2018-08-11
415,Andy Shauf,2018-08-25 17:05:07,0,52,2018-08-25
416,Andy Shauf,2018-09-08 17:05:07,0,53,2018-09-08
417,Andy Shauf,2018-09-22 17:05:07,0,54,2018-09-22
418,Andy Shauf,2018-10-06 17:05:07,0,55,2018-10-06
419,Andy Shauf,2018-10-20 17:05:07,0,56,2018-10-20
420,Andy Shauf,2018-11-03 17:05:07,0,57,2018-11-03
421,Andy Shauf,2018-11-17 17:05:07,0,58,2018-11-17
422,Andy Shauf,2018-12-01 17:05:07,0,59,2018-12-01
423,Andy Shauf,2018-12-15 17:05:07,0,60,2018-12-15
424,Andy Shauf,2018-12-29 17:05:07,0,61,2018-12-29
425,Andy Shauf,2019-01-12 17:05:07,0,62,2019-01-12
426,Andy Shauf,2019-01-26 17:05:07,0,63,2019-01-26
427,Andy Shauf,2019-02-09 17:05:07,0,64,2019-02-09
428,Andy Shauf,2019-02-23 17:05:07,0,65,2019-02-23
429,Andy Shauf,2019-03-09 17:05:07,0,66,2019-03-09
430,Andy Shauf,2019-03-23 17:05:07,0,67,2019-03-23
431,Andy Shauf,2019-04-06 17:05:07,0,68,2019-04-06
432,Andy Shauf,2019-04-20 17:05:07,0,69,2019-04-20
433,Andy Shauf,2019-05-04 17:05:07,0,70,2019-05-04
434,Andy Shauf,2019-05-18 17:05:07,0,71,2019-05-18
435,Andy Shauf,2019-06-01 17:05:07,0,72,2019-06-01
436,Andy Shauf,2019-06-15 17:05:07,0,73,2019-06-15
437,Andy Shauf,2019-06-29 17:05:07,0,74,2019-06-29
438,Andy Shauf,2019-07-13 17:05:07,0,75,2019-07-13
439,Andy Shauf,2019-07-27 17:05:07,0,76,2019-07-27
440,Andy Shauf,2019-08-10 17:05:07,0,77,2019-08-10
441,Andy Shauf,2019-08-24 17:05:07,0,78,2019-08-24
442,Andy Shauf,2019-09-07 17:05:07,0,79,2019-09-07
443,Andy Shauf,2019-09-21 17:05:07,0,80,2019-09-21
444,Andy Shauf,2019-10-05 17:05:07,0,81,2019-10-05
445,Andy Shauf,2019-10-19 17:05:07,0,82,2019-10-19
446,Andy Shauf,2019-11-02 17:05:07,0,83,2019-11-02
447,Andy Shauf,2019-11-16 17:05:07,0,84,2019-11-16
448,Andy Shauf,2019-11-30 17:05:07,0,85,2019-11-30
449,Andy Shauf,2019-12-14 17:05:07,0,86,2019-12-14
450,Andy Shauf,2019-12-28 17:05:07,0,87,2019-12-28
451,Andy Shauf,2020-01-11 17:05:07,0,88,2020-01-11
452,Andy Shauf,2020-01-25 17:05:07,9,89,2020-01-25
453,Andy Shauf,2020-02-08 17:05:07,9,90,2020-02-08
454,Andy Shauf,2020-02-22 17:05:07,10,91,2020-02-22
