,artist,endTime,sum,week,date
374,Danny Brown,2018-04-01 18:28:34,4,54,2018-04-01
375,Danny Brown,2018-04-15 18:28:34,4,55,2018-04-15
376,Danny Brown,2018-04-29 18:28:34,4,56,2018-04-29
377,Danny Brown,2018-05-13 18:28:34,4,57,2018-05-13
378,Danny Brown,2018-05-27 18:28:34,4,58,2018-05-27
379,Danny Brown,2018-06-10 18:28:34,4,59,2018-06-10
380,Danny Brown,2018-06-24 18:28:34,4,60,2018-06-24
381,Danny Brown,2018-07-08 18:28:34,4,61,2018-07-08
382,Danny Brown,2018-07-22 18:28:34,4,62,2018-07-22
383,Danny Brown,2018-08-05 18:28:34,4,63,2018-08-05
384,Danny Brown,2018-08-19 18:28:34,4,64,2018-08-19
385,Danny Brown,2018-09-02 18:28:34,4,65,2018-09-02
386,Danny Brown,2018-09-16 18:28:34,4,66,2018-09-16
387,Danny Brown,2018-09-30 18:28:34,4,67,2018-09-30
388,Danny Brown,2018-10-14 18:28:34,4,68,2018-10-14
389,Danny Brown,2018-10-28 18:28:34,4,69,2018-10-28
390,Danny Brown,2018-11-11 18:28:34,4,70,2018-11-11
391,Danny Brown,2018-11-25 18:28:34,4,71,2018-11-25
392,Danny Brown,2018-12-09 18:28:34,4,72,2018-12-09
393,Danny Brown,2018-12-23 18:28:34,4,73,2018-12-23
394,Danny Brown,2019-01-06 18:28:34,4,74,2019-01-06
395,Danny Brown,2019-01-20 18:28:34,4,75,2019-01-20
396,Danny Brown,2019-02-03 18:28:34,4,76,2019-02-03
397,Danny Brown,2019-02-17 18:28:34,4,77,2019-02-17
398,Danny Brown,2019-03-03 18:28:34,4,78,2019-03-03
399,Danny Brown,2019-03-17 18:28:34,4,79,2019-03-17
400,Danny Brown,2019-03-31 18:28:34,4,80,2019-03-31
401,Danny Brown,2019-04-14 18:28:34,4,81,2019-04-14
402,Danny Brown,2019-04-28 18:28:34,4,82,2019-04-28
403,Danny Brown,2019-05-12 18:28:34,4,83,2019-05-12
404,Danny Brown,2019-05-26 18:28:34,4,84,2019-05-26
405,Danny Brown,2019-06-09 18:28:34,4,85,2019-06-09
406,Danny Brown,2019-06-23 18:28:34,4,86,2019-06-23
