,artist,endTime,sum,week,date
407,Amy Winehouse,2018-10-25 16:37:33,0,52,2018-10-25
408,Amy Winehouse,2018-11-08 16:37:33,0,53,2018-11-08
409,Amy Winehouse,2018-11-22 16:37:33,0,54,2018-11-22
410,Amy Winehouse,2018-12-06 16:37:33,0,55,2018-12-06
411,Amy Winehouse,2018-12-20 16:37:33,0,56,2018-12-20
412,Amy Winehouse,2019-01-03 16:37:33,0,57,2019-01-03
413,Amy Winehouse,2019-01-17 16:37:33,0,58,2019-01-17
414,Amy Winehouse,2019-01-31 16:37:33,0,59,2019-01-31
415,Amy Winehouse,2019-02-14 16:37:33,0,60,2019-02-14
416,Amy Winehouse,2019-02-28 16:37:33,0,61,2019-02-28
417,Amy Winehouse,2019-03-14 16:37:33,0,62,2019-03-14
418,Amy Winehouse,2019-03-28 16:37:33,0,63,2019-03-28
419,Amy Winehouse,2019-04-11 16:37:33,0,64,2019-04-11
420,Amy Winehouse,2019-04-25 16:37:33,0,65,2019-04-25
421,Amy Winehouse,2019-05-09 16:37:33,0,66,2019-05-09
422,Amy Winehouse,2019-05-23 16:37:33,0,67,2019-05-23
423,Amy Winehouse,2019-06-06 16:37:33,0,68,2019-06-06
424,Amy Winehouse,2019-06-20 16:37:33,0,69,2019-06-20
425,Amy Winehouse,2019-07-04 16:37:33,0,70,2019-07-04
426,Amy Winehouse,2019-07-18 16:37:33,0,71,2019-07-18
427,Amy Winehouse,2019-08-01 16:37:33,0,72,2019-08-01
428,Amy Winehouse,2019-08-15 16:37:33,0,73,2019-08-15
429,Amy Winehouse,2019-08-29 16:37:33,0,74,2019-08-29
430,Amy Winehouse,2019-09-12 16:37:33,0,75,2019-09-12
431,Amy Winehouse,2019-09-26 16:37:33,1,76,2019-09-26
432,Amy Winehouse,2019-10-10 16:37:33,1,77,2019-10-10
433,Amy Winehouse,2019-10-24 16:37:33,1,78,2019-10-24
434,Amy Winehouse,2019-11-07 16:37:33,3,79,2019-11-07
435,Amy Winehouse,2019-11-21 16:37:33,3,80,2019-11-21
436,Amy Winehouse,2019-12-05 16:37:33,3,81,2019-12-05
437,Amy Winehouse,2019-12-19 16:37:33,5,82,2019-12-19
438,Amy Winehouse,2020-01-02 16:37:33,5,83,2020-01-02
439,Amy Winehouse,2020-01-16 16:37:33,5,84,2020-01-16
440,Amy Winehouse,2020-01-30 16:37:33,5,85,2020-01-30
441,Amy Winehouse,2020-02-13 16:37:33,5,86,2020-02-13
442,Amy Winehouse,2020-02-27 16:37:33,5,87,2020-02-27
443,Amy Winehouse,2020-03-12 16:37:33,5,88,2020-03-12
444,Amy Winehouse,2020-03-26 16:37:33,5,89,2020-03-26
445,Corinne Bailey Rae,2016-11-10 16:37:33,0,1,2016-11-10
446,Corinne Bailey Rae,2016-11-24 16:37:33,0,2,2016-11-24
447,Corinne Bailey Rae,2016-12-08 16:37:33,0,3,2016-12-08
448,Corinne Bailey Rae,2016-12-22 16:37:33,0,4,2016-12-22
449,Corinne Bailey Rae,2017-01-05 16:37:33,0,5,2017-01-05
450,Corinne Bailey Rae,2017-01-19 16:37:33,0,6,2017-01-19
451,Corinne Bailey Rae,2017-02-02 16:37:33,0,7,2017-02-02
452,Corinne Bailey Rae,2017-02-16 16:37:33,0,8,2017-02-16
453,Corinne Bailey Rae,2017-03-02 16:37:33,0,9,2017-03-02
454,Corinne Bailey Rae,2017-03-16 16:37:33,0,10,2017-03-16
455,Corinne Bailey Rae,2017-03-30 16:37:33,0,11,2017-03-30
456,Corinne Bailey Rae,2017-04-13 16:37:33,0,12,2017-04-13
457,Corinne Bailey Rae,2017-04-27 16:37:33,0,13,2017-04-27
458,Corinne Bailey Rae,2017-05-11 16:37:33,0,14,2017-05-11
459,Corinne Bailey Rae,2017-05-25 16:37:33,0,15,2017-05-25
460,Corinne Bailey Rae,2017-06-08 16:37:33,0,16,2017-06-08
461,Corinne Bailey Rae,2017-06-22 16:37:33,0,17,2017-06-22
462,Corinne Bailey Rae,2017-07-06 16:37:33,0,18,2017-07-06
463,Corinne Bailey Rae,2017-07-20 16:37:33,0,19,2017-07-20
464,Corinne Bailey Rae,2017-08-03 16:37:33,0,20,2017-08-03
465,Corinne Bailey Rae,2017-08-17 16:37:33,0,21,2017-08-17
466,Corinne Bailey Rae,2017-08-31 16:37:33,0,22,2017-08-31
467,Corinne Bailey Rae,2017-09-14 16:37:33,0,23,2017-09-14
468,Corinne Bailey Rae,2017-09-28 16:37:33,0,24,2017-09-28
469,Corinne Bailey Rae,2017-10-12 16:37:33,0,25,2017-10-12
470,Corinne Bailey Rae,2017-10-26 16:37:33,0,26,2017-10-26
471,Corinne Bailey Rae,2017-11-09 16:37:33,0,27,2017-11-09
472,Corinne Bailey Rae,2017-11-23 16:37:33,0,28,2017-11-23
473,Corinne Bailey Rae,2017-12-07 16:37:33,0,29,2017-12-07
474,Corinne Bailey Rae,2017-12-21 16:37:33,0,30,2017-12-21
475,Corinne Bailey Rae,2018-01-04 16:37:33,0,31,2018-01-04
476,Corinne Bailey Rae,2018-01-18 16:37:33,0,32,2018-01-18
477,Corinne Bailey Rae,2018-02-01 16:37:33,0,33,2018-02-01
478,Corinne Bailey Rae,2018-02-15 16:37:33,0,34,2018-02-15
479,Corinne Bailey Rae,2018-03-01 16:37:33,0,35,2018-03-01
480,Corinne Bailey Rae,2018-03-15 16:37:33,0,36,2018-03-15
481,Corinne Bailey Rae,2018-03-29 16:37:33,0,37,2018-03-29
482,Corinne Bailey Rae,2018-04-12 16:37:33,0,38,2018-04-12
483,Corinne Bailey Rae,2018-04-26 16:37:33,0,39,2018-04-26
484,Corinne Bailey Rae,2018-05-10 16:37:33,0,40,2018-05-10
485,Corinne Bailey Rae,2018-05-24 16:37:33,0,41,2018-05-24
486,Corinne Bailey Rae,2018-06-07 16:37:33,0,42,2018-06-07
487,Corinne Bailey Rae,2018-06-21 16:37:33,0,43,2018-06-21
488,Corinne Bailey Rae,2018-07-05 16:37:33,0,44,2018-07-05
489,Corinne Bailey Rae,2018-07-19 16:37:33,0,45,2018-07-19
490,Corinne Bailey Rae,2018-08-02 16:37:33,0,46,2018-08-02
491,Corinne Bailey Rae,2018-08-16 16:37:33,0,47,2018-08-16
492,Corinne Bailey Rae,2018-08-30 16:37:33,0,48,2018-08-30
493,Corinne Bailey Rae,2018-09-13 16:37:33,0,49,2018-09-13
494,Corinne Bailey Rae,2018-09-27 16:37:33,0,50,2018-09-27
495,Corinne Bailey Rae,2018-10-11 16:37:33,0,51,2018-10-11
496,Corinne Bailey Rae,2018-10-25 16:37:33,0,52,2018-10-25
497,Corinne Bailey Rae,2018-11-08 16:37:33,0,53,2018-11-08
498,Corinne Bailey Rae,2018-11-22 16:37:33,0,54,2018-11-22
499,Corinne Bailey Rae,2018-12-06 16:37:33,0,55,2018-12-06
500,Corinne Bailey Rae,2018-12-20 16:37:33,0,56,2018-12-20
501,Corinne Bailey Rae,2019-01-03 16:37:33,0,57,2019-01-03
502,Corinne Bailey Rae,2019-01-17 16:37:33,0,58,2019-01-17
503,Corinne Bailey Rae,2019-01-31 16:37:33,0,59,2019-01-31
504,Corinne Bailey Rae,2019-02-14 16:37:33,0,60,2019-02-14
505,Corinne Bailey Rae,2019-02-28 16:37:33,0,61,2019-02-28
506,Corinne Bailey Rae,2019-03-14 16:37:33,0,62,2019-03-14
507,Corinne Bailey Rae,2019-03-28 16:37:33,0,63,2019-03-28
508,Corinne Bailey Rae,2019-04-11 16:37:33,0,64,2019-04-11
509,Corinne Bailey Rae,2019-04-25 16:37:33,0,65,2019-04-25
510,Corinne Bailey Rae,2019-05-09 16:37:33,0,66,2019-05-09
511,Corinne Bailey Rae,2019-05-23 16:37:33,0,67,2019-05-23
512,Corinne Bailey Rae,2019-06-06 16:37:33,0,68,2019-06-06
513,Corinne Bailey Rae,2019-06-20 16:37:33,0,69,2019-06-20
514,Corinne Bailey Rae,2019-07-04 16:37:33,0,70,2019-07-04
515,Corinne Bailey Rae,2019-07-18 16:37:33,0,71,2019-07-18
516,Corinne Bailey Rae,2019-08-01 16:37:33,0,72,2019-08-01
517,Corinne Bailey Rae,2019-08-15 16:37:33,0,73,2019-08-15
518,Corinne Bailey Rae,2019-08-29 16:37:33,0,74,2019-08-29
519,Corinne Bailey Rae,2019-09-12 16:37:33,0,75,2019-09-12
520,Corinne Bailey Rae,2019-09-26 16:37:33,0,76,2019-09-26
521,Corinne Bailey Rae,2019-10-10 16:37:33,0,77,2019-10-10
522,Corinne Bailey Rae,2019-10-24 16:37:33,1,78,2019-10-24
523,Corinne Bailey Rae,2019-11-07 16:37:33,1,79,2019-11-07
524,Corinne Bailey Rae,2019-11-21 16:37:33,1,80,2019-11-21
525,Corinne Bailey Rae,2019-12-05 16:37:33,1,81,2019-12-05
526,Corinne Bailey Rae,2019-12-19 16:37:33,1,82,2019-12-19
527,Corinne Bailey Rae,2020-01-02 16:37:33,1,83,2020-01-02
528,Corinne Bailey Rae,2020-01-16 16:37:33,1,84,2020-01-16
529,Corinne Bailey Rae,2020-01-30 16:37:33,1,85,2020-01-30
530,Corinne Bailey Rae,2020-02-13 16:37:33,1,86,2020-02-13
531,Corinne Bailey Rae,2020-02-27 16:37:33,1,87,2020-02-27
532,Corinne Bailey Rae,2020-03-12 16:37:33,1,88,2020-03-12
533,Corinne Bailey Rae,2020-03-26 16:37:33,1,89,2020-03-26
534,Samm Henshaw,2016-11-10 16:37:33,0,1,2016-11-10
535,Samm Henshaw,2016-11-24 16:37:33,0,2,2016-11-24
536,Samm Henshaw,2016-12-08 16:37:33,0,3,2016-12-08
537,Samm Henshaw,2016-12-22 16:37:33,0,4,2016-12-22
538,Samm Henshaw,2017-01-05 16:37:33,0,5,2017-01-05
539,Samm Henshaw,2017-01-19 16:37:33,0,6,2017-01-19
540,Samm Henshaw,2017-02-02 16:37:33,0,7,2017-02-02
541,Samm Henshaw,2017-02-16 16:37:33,0,8,2017-02-16
542,Samm Henshaw,2017-03-02 16:37:33,0,9,2017-03-02
543,Samm Henshaw,2017-03-16 16:37:33,0,10,2017-03-16
544,Samm Henshaw,2017-03-30 16:37:33,0,11,2017-03-30
545,Samm Henshaw,2017-04-13 16:37:33,0,12,2017-04-13
546,Samm Henshaw,2017-04-27 16:37:33,0,13,2017-04-27
547,Samm Henshaw,2017-05-11 16:37:33,0,14,2017-05-11
548,Samm Henshaw,2017-05-25 16:37:33,0,15,2017-05-25
549,Samm Henshaw,2017-06-08 16:37:33,0,16,2017-06-08
550,Samm Henshaw,2017-06-22 16:37:33,0,17,2017-06-22
551,Samm Henshaw,2017-07-06 16:37:33,0,18,2017-07-06
552,Samm Henshaw,2017-07-20 16:37:33,0,19,2017-07-20
553,Samm Henshaw,2017-08-03 16:37:33,0,20,2017-08-03
554,Samm Henshaw,2017-08-17 16:37:33,0,21,2017-08-17
555,Samm Henshaw,2017-08-31 16:37:33,0,22,2017-08-31
556,Samm Henshaw,2017-09-14 16:37:33,0,23,2017-09-14
557,Samm Henshaw,2017-09-28 16:37:33,0,24,2017-09-28
558,Samm Henshaw,2017-10-12 16:37:33,0,25,2017-10-12
559,Samm Henshaw,2017-10-26 16:37:33,0,26,2017-10-26
560,Samm Henshaw,2017-11-09 16:37:33,0,27,2017-11-09
561,Samm Henshaw,2017-11-23 16:37:33,0,28,2017-11-23
562,Samm Henshaw,2017-12-07 16:37:33,0,29,2017-12-07
563,Samm Henshaw,2017-12-21 16:37:33,0,30,2017-12-21
564,Samm Henshaw,2018-01-04 16:37:33,0,31,2018-01-04
565,Samm Henshaw,2018-01-18 16:37:33,0,32,2018-01-18
566,Samm Henshaw,2018-02-01 16:37:33,0,33,2018-02-01
567,Samm Henshaw,2018-02-15 16:37:33,0,34,2018-02-15
568,Samm Henshaw,2018-03-01 16:37:33,0,35,2018-03-01
569,Samm Henshaw,2018-03-15 16:37:33,0,36,2018-03-15
570,Samm Henshaw,2018-03-29 16:37:33,0,37,2018-03-29
571,Samm Henshaw,2018-04-12 16:37:33,0,38,2018-04-12
572,Samm Henshaw,2018-04-26 16:37:33,0,39,2018-04-26
573,Samm Henshaw,2018-05-10 16:37:33,0,40,2018-05-10
574,Samm Henshaw,2018-05-24 16:37:33,0,41,2018-05-24
575,Samm Henshaw,2018-06-07 16:37:33,0,42,2018-06-07
576,Samm Henshaw,2018-06-21 16:37:33,0,43,2018-06-21
577,Samm Henshaw,2018-07-05 16:37:33,0,44,2018-07-05
578,Samm Henshaw,2018-07-19 16:37:33,0,45,2018-07-19
579,Samm Henshaw,2018-08-02 16:37:33,0,46,2018-08-02
580,Samm Henshaw,2018-08-16 16:37:33,0,47,2018-08-16
581,Samm Henshaw,2018-08-30 16:37:33,0,48,2018-08-30
582,Samm Henshaw,2018-09-13 16:37:33,0,49,2018-09-13
583,Samm Henshaw,2018-09-27 16:37:33,0,50,2018-09-27
584,Samm Henshaw,2018-10-11 16:37:33,0,51,2018-10-11
585,Samm Henshaw,2018-10-25 16:37:33,0,52,2018-10-25
586,Samm Henshaw,2018-11-08 16:37:33,0,53,2018-11-08
587,Samm Henshaw,2018-11-22 16:37:33,0,54,2018-11-22
588,Samm Henshaw,2018-12-06 16:37:33,0,55,2018-12-06
589,Samm Henshaw,2018-12-20 16:37:33,0,56,2018-12-20
590,Samm Henshaw,2019-01-03 16:37:33,0,57,2019-01-03
591,Samm Henshaw,2019-01-17 16:37:33,0,58,2019-01-17
592,Samm Henshaw,2019-01-31 16:37:33,0,59,2019-01-31
593,Samm Henshaw,2019-02-14 16:37:33,0,60,2019-02-14
594,Samm Henshaw,2019-02-28 16:37:33,0,61,2019-02-28
595,Samm Henshaw,2019-03-14 16:37:33,0,62,2019-03-14
596,Samm Henshaw,2019-03-28 16:37:33,0,63,2019-03-28
597,Samm Henshaw,2019-04-11 16:37:33,0,64,2019-04-11
598,Samm Henshaw,2019-04-25 16:37:33,0,65,2019-04-25
599,Samm Henshaw,2019-05-09 16:37:33,0,66,2019-05-09
600,Samm Henshaw,2019-05-23 16:37:33,0,67,2019-05-23
601,Samm Henshaw,2019-06-06 16:37:33,0,68,2019-06-06
602,Samm Henshaw,2019-06-20 16:37:33,0,69,2019-06-20
603,Samm Henshaw,2019-07-04 16:37:33,0,70,2019-07-04
604,Samm Henshaw,2019-07-18 16:37:33,0,71,2019-07-18
605,Samm Henshaw,2019-08-01 16:37:33,0,72,2019-08-01
606,Samm Henshaw,2019-08-15 16:37:33,0,73,2019-08-15
607,Samm Henshaw,2019-08-29 16:37:33,0,74,2019-08-29
608,Samm Henshaw,2019-09-12 16:37:33,0,75,2019-09-12
609,Samm Henshaw,2019-09-26 16:37:33,0,76,2019-09-26
610,Samm Henshaw,2019-10-10 16:37:33,0,77,2019-10-10
611,Samm Henshaw,2019-10-24 16:37:33,0,78,2019-10-24
612,Samm Henshaw,2019-11-07 16:37:33,0,79,2019-11-07
613,Samm Henshaw,2019-11-21 16:37:33,0,80,2019-11-21
614,Samm Henshaw,2019-12-05 16:37:33,0,81,2019-12-05
615,Samm Henshaw,2019-12-19 16:37:33,0,82,2019-12-19
616,Samm Henshaw,2020-01-02 16:37:33,0,83,2020-01-02
617,Samm Henshaw,2020-01-16 16:37:33,1,84,2020-01-16
618,Samm Henshaw,2020-01-30 16:37:33,1,85,2020-01-30
619,Samm Henshaw,2020-02-13 16:37:33,1,86,2020-02-13
620,Samm Henshaw,2020-02-27 16:37:33,1,87,2020-02-27
621,Samm Henshaw,2020-03-12 16:37:33,1,88,2020-03-12
622,Samm Henshaw,2020-03-26 16:37:33,1,89,2020-03-26
