,artist,endTime,sum,week,date
403,Overcoats,2017-09-28 21:03:43,3,28,2017-09-28
404,Overcoats,2017-10-12 21:03:43,3,29,2017-10-12
405,Overcoats,2017-10-26 21:03:43,3,30,2017-10-26
406,Overcoats,2017-11-09 21:03:43,3,31,2017-11-09
407,Overcoats,2017-11-23 21:03:43,3,32,2017-11-23
408,Overcoats,2017-12-07 21:03:43,3,33,2017-12-07
409,Overcoats,2017-12-21 21:03:43,3,34,2017-12-21
410,Overcoats,2018-01-04 21:03:43,3,35,2018-01-04
411,Overcoats,2018-01-18 21:03:43,4,36,2018-01-18
412,Overcoats,2018-02-01 21:03:43,4,37,2018-02-01
413,Overcoats,2018-02-15 21:03:43,4,38,2018-02-15
414,Overcoats,2018-03-01 21:03:43,4,39,2018-03-01
415,Overcoats,2018-03-15 21:03:43,4,40,2018-03-15
416,Overcoats,2018-03-29 21:03:43,4,41,2018-03-29
417,Overcoats,2018-04-12 21:03:43,4,42,2018-04-12
418,Overcoats,2018-04-26 21:03:43,4,43,2018-04-26
419,Overcoats,2018-05-10 21:03:43,4,44,2018-05-10
420,Overcoats,2018-05-24 21:03:43,4,45,2018-05-24
421,Overcoats,2018-06-07 21:03:43,4,46,2018-06-07
422,Overcoats,2018-06-21 21:03:43,4,47,2018-06-21
423,Overcoats,2018-07-05 21:03:43,4,48,2018-07-05
424,Overcoats,2018-07-19 21:03:43,4,49,2018-07-19
425,Overcoats,2018-08-02 21:03:43,4,50,2018-08-02
426,Overcoats,2018-08-16 21:03:43,4,51,2018-08-16
427,Overcoats,2018-08-30 21:03:43,4,52,2018-08-30
428,Overcoats,2018-09-13 21:03:43,4,53,2018-09-13
429,Overcoats,2018-09-27 21:03:43,4,54,2018-09-27
430,Overcoats,2018-10-11 21:03:43,4,55,2018-10-11
431,Overcoats,2018-10-25 21:03:43,4,56,2018-10-25
432,Overcoats,2018-11-08 21:03:43,4,57,2018-11-08
433,Overcoats,2018-11-22 21:03:43,4,58,2018-11-22
434,Overcoats,2018-12-06 21:03:43,4,59,2018-12-06
435,Overcoats,2018-12-20 21:03:43,4,60,2018-12-20
